time,price,volume
1719463973212,1.75,200
1719463973835,1.7,175
1719463974270,1.7,25
1719463975040,1.7,50
1719463975104,1.75,300
1719463976004,1.7,25
1719463976512,1.7,100
1719463976944,1.75,25
1719463977171,1.7,75
1719463977998,1.7,250
1719463977998,1.7,250
1719463979016,1.7,25
1719463979416,1.7,25
1719463980070,1.7,350
1719463980245,1.75,500
1719463981100,1.7,275
1719463982073,1.75,50
1719463982100,1.7,275
1719463982888,1.75,150
1719463983100,1.7,75
1719463983906,1.7,75
1719463984252,1.75,875
1719463985060,1.7,25
1719463985310,1.75,250
1719463985616,1.7,200
1719463985616,1.7,200
1719463986944,1.7,1000
1719463986944,1.7,1000
1719463987955,1.7,25
1719463988486,1.7,75
1719463989055,1.7,25
1719463989737,1.75,100
1719463989862,1.7,250
1719463990008,1.75,25
1719463991015,1.7,25
1719463991015,1.7,25
1719463991961,1.7,25
1719463991961,1.7,25
1719463993053,1.7,25
1719463993875,1.7,225
1719463994514,1.75,25
1719463994844,1.7,250
1719463995452,1.75,25
1719463995955,1.7,100
1719463996493,1.75,100
1719463996870,1.75,25
1719463997143,1.75,1225
1719463997912,1.75,575
1719463998501,1.7,25
1719463998767,1.75,575
1719463999939,1.7,300
1719464001010,1.75,350
1719464001110,1.75,350
1719464002055,1.75,200
1719464002055,1.75,200
1719464002693,1.7,150
1719464004036,1.75,25
1719464004330,1.75,350
1719464005040,1.75,50
1719464005040,1.75,50
1719464005870,1.8,625
1719464006084,1.8,150
1719464006670,1.75,350
1719464007309,1.8,200
1719464007966,1.75,450
1719464008313,1.8,225
1719464009041,1.75,500
1719464009216,1.8,1125
1719464009910,1.75,350
1719464010110,1.75,25
1719464011070,1.75,350
1719464011274,1.8,200
1719464012019,1.75,150
1719464012323,1.75,250
1719464013090,1.75,350
1719464013740,1.75,350
1719464013933,1.8,400
1719464013933,1.8,400
1719464015268,1.75,50
1719464016314,1.75,1000
1719464016982,1.75,225
1719464017287,1.75,200
1719464018027,1.75,1375
1719464018389,1.75,400
1719464019051,1.75,50
1719464019175,1.75,50
1719464020002,1.75,125
1719464020002,1.75,125
1719464021093,1.7,200
1719464021781,1.7,25
1719464022275,1.75,25
1719464022827,1.75,425
1719464022827,1.75,425
1719464024107,1.75,25
1719464024171,1.7,75
1719464025078,1.75,75
1719464025141,1.7,25
1719464026008,1.7,25
1719464026008,1.7,25
1719464027264,1.75,250
1719464027431,1.7,250
1719464028030,1.7,25
1719464028802,1.7,50
1719464029292,1.75,150
1719464029791,1.75,50
1719464030365,1.75,325
1719464031121,1.75,575
1719464031772,1.75,1700
1719464032042,1.75,250
1719464032908,1.7,25
1719464033062,1.7,50
1719464033865,1.7,200
1719464033865,1.7,200
1719464035100,1.7,25
1719464035100,1.7,25
1719464036090,1.75,350
1719464036403,1.75,25
1719464037110,1.75,100
1719464037410,1.75,350
1719464038032,1.8,450
1719464038428,1.8,1150
1719464038828,1.75,700
1719464039610,1.75,25
1719464040067,1.75,75
1719464040339,1.8,100
1719464040653,1.75,75
1719464041614,1.75,825
1719464042005,1.8,1000
1719464042005,1.8,1000
1719464042750,1.8,25
1719464042750,1.8,25
1719464043965,1.75,600
1719464044165,1.75,500
1719464044930,1.75,350
1719464045360,1.8,825
1719464045942,1.8,100
1719464046568,1.8,450
1719464046662,1.8,50
1719464047456,1.8,175
1719464047801,1.75,75
1719464047801,1.75,75
1719464048974,1.75,75
1719464049615,1.8,375
1719464050055,1.8,550
1719464050832,1.75,75
1719464050896,1.8,150
1719464051072,1.75,50
1719464052092,1.8,250
1719464052092,1.8,250
1719464053064,1.75,25
1719464053443,1.75,25
1719464054070,1.75,50
1719464054345,1.8,75
1719464055212,1.8,25
1719464055212,1.8,25
1719464055759,1.75,400
1719464056435,1.75,25
1719464056742,1.8,25
1719464057356,1.75,25
1719464057986,1.75,25
1719464058275,1.75,275
1719464058275,1.75,275
1719464059252,1.75,150
1719464060002,1.75,100
1719464060265,1.7,500
1719464060840,1.75,350
1719464061391,1.75,150
1719464061735,1.75,25
1719464061735,1.75,25
1719464063051,1.75,100
1719464063586,1.8,50
1719464063861,1.8,75
1719464074862,1.8,25
1719464075085,1.8,50
1719464075085,1.8,50
1719464075923,1.75,125
1719464075923,1.75,125
1719464076615,1.8,650
1719464077468,1.75,1400
1719464078000,1.75,75
1719464078340,1.75,75
1719464078754,1.75,25
1719464079505,1.75,500
1719464080015,1.75,150
1719464080810,1.75,350
1719464081114,1.8,1000
1719464082009,1.8,50
1719464082009,1.8,50
1719464082437,1.8,250
1719464083195,1.75,100
1719464083952,1.75,525
1719464084139,1.75,525
1719464088818,1.75,100
1719464089005,1.8,125
1719464090020,1.75,175
1719464090597,1.75,100
1719464091221,1.75,75
1719464092321,1.7,50
1719464092486,1.75,200
1719464093132,1.75,50
1719464093395,1.75,75
1719464093680,1.75,100
1719464094493,1.75,25
1719464095132,1.75,25
1719464095657,1.75,25
1719464096139,1.75,25
1719464096904,1.75,25
1719464097143,1.75,25
1719464098146,1.75,25
1719464099113,1.75,25
1719464099285,1.75,25
1719464100080,1.75,25
1719464100096,1.75,25
1719464100280,1.75,25
1719464100845,1.75,25
1719464101700,1.75,150
1719464101856,1.75,150
1719464102281,1.75,100
1719464103114,1.75,50
1719464120458,1.75,25
1719464121151,1.75,25
1719464121734,1.75,25
1719464122140,1.75,25
1719464122722,1.7,25
1719464123112,1.75,25
1719464123747,1.75,25
1719464124153,1.75,25
1719464124867,1.7,500
1719464125036,1.7,375
1719464125036,1.7,375
1719464126049,1.75,200
1719464126190,1.7,100
1719464127138,1.75,25
1719464127286,1.75,25
1719464128041,1.75,125
1719464128387,1.75,25
1719464129165,1.75,25
1719464129256,1.75,25
1719464129968,1.75,125
1719464130550,1.75,25
1719464130805,1.75,25
1719464168127,1.7,50
1719464168614,1.7,125
1719464168946,1.7,125
1719464169570,1.75,100
1719464169570,1.75,100
1719464170586,1.75,1375
1719464171172,1.75,250
1719464171912,1.75,25
1719464172221,1.75,25
1719464173207,1.75,25
1719464174059,1.75,75
1719464174350,1.75,75
1719464174841,1.7,25
1719464175406,1.75,500
1719464176284,1.7,150
1719464176284,1.7,150
1719464177157,1.75,500
1719464177794,1.7,100
1719464177794,1.7,100
1719464178516,1.75,250
1719464179133,1.75,50
1719464179484,1.75,25
1719464180158,1.7,1000
1719464180717,1.7,125
1719464181169,1.75,250
1719464181753,1.75,300
1719464182220,1.7,125
1719464183045,1.7,75
1719464183433,1.7,125
1719464205646,1.75,375
1719464206111,1.7,175
1719464206573,1.75,250
1719464206573,1.75,250
1719464207313,1.7,75
1719464207313,1.7,75
1719464208473,1.75,1325
1719464208973,1.75,1325
1719464210050,1.7,650
1719464210268,1.7,125
1719464211187,1.7,50
1719464212320,1.75,150
1719464212320,1.75,150
1719464213068,1.7,975
1719464213821,1.7,25
1719464214073,1.7,325
1719464214548,1.7,325
1719464215025,1.7,1075
1719464215824,1.7,50
1719464216250,1.7,50
1719464217151,1.75,25
1719464217437,1.7,50
1719464218101,1.75,50
1719464218610,1.75,50
1719464219210,1.7,75
1719464219686,1.7,100
1719464220220,1.7,450
1719464220661,1.7,50
1719464220979,1.7,75
1719464221685,1.75,50
1719464222195,1.75,25
1719464222744,1.7,600
1719464223199,1.75,50
1719464223724,1.75,250
1719464224162,1.7,200
1719464224963,1.7,50
1719464225231,1.75,1000
1719464226256,1.65,50
1719464226334,1.65,175
1719464227293,1.65,50
1719464227520,1.7,25
1719464229040,1.7,225
1719464229040,1.7,225
1719464230144,1.65,50
1719464230647,1.65,25
1719464231172,1.65,400
1719464232547,1.6,1450
1719464233123,1.6,25
1719464233680,1.6,25
1719464234195,1.65,100
1719464234711,1.65,750
1719464235198,1.65,100
1719464235657,1.65,100
1719464236123,1.6,250
1719464236883,1.6,125
1719464237149,1.65,100
1719464237690,1.6,250
1719464238230,1.6,100
1719464238500,1.6,50
1719464239125,1.6,75
1719464239899,1.6,750
1719464240221,1.65,100
1719464240955,1.6,25
1719464241512,1.6,75
1719464242201,1.65,625
1719464242506,1.65,100
1719464243078,1.6,100
1719464243494,1.65,100
1719464244233,1.6,200
1719464244695,1.65,275
1719464245171,1.65,100
1719464245856,1.65,600
1719464246206,1.65,50
1719464247242,1.65,500
1719464247299,1.6,125
1719464248436,1.55,125
1719464248517,1.55,125
1719464249241,1.55,125
1719464249700,1.6,350
1719464250082,1.6,50
1719464250193,1.55,25
1719464250725,1.6,600
1719464251086,1.55,600
1719464251686,1.6,400
1719464252068,1.6,100
1719464252733,1.6,100
1719464253227,1.6,100
1719464253680,1.6,100
1719464254440,1.6,350
1719464255134,1.6,75
1719464255280,1.55,25
1719464256173,1.6,75
1719464256442,1.6,400
1719464257152,1.55,250
1719464257734,1.6,325
1719464258229,1.6,25
1719464259714,1.55,25
1719464260212,1.6,150
1719464260539,1.6,25
1719464260932,1.6,25
1719464261647,1.55,25
1719464262248,1.6,25
1719464262745,1.55,950
1719464263104,1.6,25
1719464263468,1.6,975
1719464263934,1.55,300
1719464264702,1.55,250
1719464265246,1.55,25
1719464266031,1.55,1125
1719464266196,1.55,825
1719464266196,1.55,825
1719464267349,1.55,325
1719464268204,1.6,50
1719464268509,1.55,450
1719464269225,1.55,300
1719464269757,1.55,500
1719464270243,1.55,25
1719464270272,1.55,25
1719464271223,1.55,250
1719464271492,1.6,25
1719464272168,1.6,1000
1719464272372,1.55,50
1719464273223,1.55,25
1719464273965,1.6,25
1719464274217,1.55,50
1719464274557,1.55,75
1719464275065,1.55,25
1719464275761,1.55,25
1719464291267,1.6,25
1719464291519,1.6,250
1719464292453,1.6,25
1719464292597,1.6,25
1719464293183,1.55,25
1719464293802,1.55,200
1719464294272,1.55,200
1719464294800,1.55,350
1719464295238,1.6,525
1719464295974,1.6,100
1719464296142,1.55,125
1719464296983,1.6,25
1719464297234,1.55,50
1719464297983,1.55,50
1719464298256,1.55,325
1719464298990,1.55,50
1719464299275,1.5,50
1719464299395,1.5,50
1719464300272,1.5,50
1719464300599,1.5,50
1719464301274,1.5,50
1719464301981,1.5,50
1719464302254,1.5,325
1719464302779,1.5,1675
1719464303014,1.55,25
1719464303671,1.55,50
1719464304233,1.55,25
1719464305275,1.5,50
1719464306178,1.5,50
1719464306274,1.55,25
1719464306274,1.55,25
1719464307252,1.5,50
1719464307624,1.5,50
1719464308256,1.5,50
1719464308806,1.5,50
1719464309257,1.5,50
1719464309612,1.5,50
1719464310077,1.5,50
1719464310277,1.5,50
1719464311004,1.5,50
1719464311261,1.5,50
1719464312014,1.55,25
1719464312288,1.55,25
1719464312615,1.5,50
1719464313267,1.5,50
1719464314006,1.5,50
1719464314270,1.5,50
1719464315194,1.5,50
1719464315484,1.5,50
1719464316277,1.5,50
1719464316613,1.5,50
1719464317288,1.5,50
1719464317618,1.5,100
1719464318262,1.5,50
1719464318810,1.5,50
1719464319265,1.5,50
1719464320030,1.5,50
1719464320268,1.5,1200
1719464321026,1.5,975
1719464321270,1.5,50
1719464322024,1.5,50
1719464322279,1.5,50
1719464323020,1.5,50
1719464323274,1.5,50
1719464323446,1.5,50
1719464324302,1.5,50
1719464324504,1.5,50
1719464325269,1.5,50
1719464325831,1.5,50
1719464326272,1.5,50
1719464326839,1.5,25
1719464327267,1.5,50
1719464328037,1.5,50
1719464328288,1.5,50
1719464328630,1.5,50
1719464329279,1.5,50
1719464329828,1.5,50
1719464330268,1.5,50
1719464331043,1.5,50
1719464367283,1.5,25
1719464368000,1.55,75
1719464368216,1.5,25
1719464368500,1.55,25
1719464369305,1.5,25
1719464369305,1.5,25
1719464370023,1.5,50
1719464370335,1.55,25
1719464370412,1.55,50
1719464371226,1.55,125
1719464371680,1.5,25
1719464372161,1.5,25
1719464372889,1.5,150
1719464373296,1.5,25
1719464378307,1.55,1000
1719464378468,1.55,450
1719464379035,1.55,500
1719464379694,1.5,75
1719464380116,1.55,25
1719464380910,1.5,200
1719464381300,1.55,25
1719464381860,1.5,100
1719464382286,1.55,25
1719464383010,1.55,725
1719464383365,1.5,25
1719464384242,1.55,575
1719464384511,1.55,75
1719464385179,1.55,25
1719464385498,1.5,350
1719464386215,1.55,100
1719464386770,1.5,375
1719464387324,1.55,25
1719464387612,1.55,200
1719464388301,1.5,25
1719464388632,1.55,300
1719464389311,1.5,25
1719464389311,1.5,25
1719464390127,1.55,50
1719464390707,1.55,650
1719464391261,1.55,75
1719464391727,1.5,1000
1719464391771,1.5,25
1719464392692,1.55,25
1719464393111,1.55,50
1719464393576,1.55,75
1719464394245,1.5,275
1719464394886,1.55,100
1719464395251,1.55,25
1719464395615,1.5,250
1719464396289,1.55,25
1719464397763,1.55,75
1719464398131,1.55,50
1719464398904,1.55,150
1719464399325,1.5,25
1719464399872,1.5,25
1719464400320,1.55,25
1719464400930,1.55,600
1719464401242,1.5,150
1719464401906,1.55,150
1719464402539,1.55,25
1719464402816,1.5,25
1719464403202,1.5,50
1719464403929,1.55,100
1719464404317,1.55,75
1719464405141,1.5,675
1719464405318,1.5,1775
1719464405526,1.5,900
1719464406214,1.5,475
1719464406735,1.5,400
1719464407235,1.5,25
1719464407951,1.5,25
1719464408333,1.5,25
1719464408954,1.45,800
1719464409317,1.5,25
1719464410100,1.55,25
1719464410326,1.5,475
1719464411300,1.55,25
1719464411364,1.55,25
1719464412336,1.55,50
1719464412558,1.55,25
1719464413221,1.5,250
1719464413515,1.55,25
1719464414217,1.5,450
1719464414970,1.5,25
1719464414970,1.5,25
1719464415896,1.5,50
1719464416495,1.5,200
1719464417092,1.5,550
1719464417195,1.5,600
1719464418040,1.5,450
1719464418315,1.55,125
1719464419180,1.5,75
1719464419273,1.55,50
1719464420016,1.55,450
1719464420300,1.55,25
1719464420554,1.5,350
1719464421230,1.55,150
1719464421727,1.5,1800
1719464422319,1.55,75
1719464422542,1.5,500
1719464423169,1.55,50
1719464424040,1.55,1200
1719464424315,1.5,25
1719464424373,1.55,200
1719464425335,1.5,25
1719464425706,1.5,1000
1719464426334,1.55,900
1719464426771,1.5,25
1719464427292,1.5,425
1719464427963,1.5,25
1719464428355,1.5,100
1719464428938,1.5,100
1719464429289,1.55,150
1719464429997,1.5,750
1719464430091,1.5,100
1719464431114,1.55,150
1719464431114,1.55,150
1719464431381,1.5,250
1719464432319,1.5,225
1719464432319,1.5,225
1719464433287,1.55,75
1719464433777,1.5,225
1719464434366,1.55,50
1719464434822,1.55,75
1719464435180,1.55,25
1719464435990,1.55,150
1719464436300,1.55,25
1719464437005,1.55,150
1719464437196,1.55,25
1719464438134,1.5,625
1719464438306,1.55,50
1719464439201,1.5,25
1719464439286,1.55,25
1719464439930,1.5,350
1719464440324,1.5,25
1719464441294,1.55,425
1719464442200,1.55,25
1719464442200,1.55,25
1719464442544,1.5,75
1719464443330,1.5,100
1719464443819,1.55,25
1719464444359,1.55,100
1719464445016,1.5,25
1719464445358,1.55,100
1719464446194,1.5,250
1719464446194,1.5,250
1719464447347,1.5,25
1719464447421,1.5,25
1719464447819,1.5,25
1719464448313,1.5,25
1719464448999,1.5,25
1719464449364,1.5,25
1719464450025,1.5,25
1719464450344,1.5,200
1719464451029,1.5,25
1719464451371,1.5,25
1719464453025,1.5,25
1719464453342,1.5,25
1719464466365,1.55,50
1719464467004,1.5,150
1719464467004,1.5,150
1719464467800,1.55,25
1719464468327,1.5,875
1719464469042,1.5,850
1719464469042,1.5,850
1719464470100,1.55,25
1719464470100,1.55,25
1719464470751,1.55,725
1719464471573,1.5,25
1719464472041,1.5,1500
1719464472081,1.55,75
1719464473238,1.55,25
1719464473379,1.55,150
1719464473600,1.55,25
1719464474360,1.55,75
1719464474599,1.5,25
1719464475184,1.5,25
1719464475798,1.55,25
1719464476039,1.55,75
1719464476809,1.5,25
1719464477100,1.55,25
1719464478042,1.5,25
1719464478980,1.55,150
1719464479359,1.55,400
1719464492452,1.55,25
1719464493242,1.5,500
1719464508229,1.5,1550
1719464509246,1.5,100
1719464509334,1.5,25
1719464509537,1.55,150
1719464510351,1.55,250
1719464510743,1.55,250
1719464511083,1.55,150
1719464512101,1.5,725
1719464512388,1.55,25
1719464520398,1.55,25
1719464520917,1.55,25
1719464521381,1.55,25
1719464521911,1.5,75
1719464522368,1.55,25
1719464523119,1.55,25
1719464523399,1.55,25
1719464524411,1.55,25
1719464524515,1.55,25
1719464524739,1.55,25
1719464525385,1.55,25
1719464533002,1.5,25
1719464536338,1.5,700
1719464537212,1.55,25
1719464537212,1.55,25
1719464538521,1.55,25
1719464538750,1.5,175
1719464539297,1.5,25
1719464539871,1.5,325
1719464540043,1.5,25
1719464541145,1.55,25
1719464541363,1.55,25
1719464541983,1.55,350
1719464542243,1.5,75
1719464543311,1.55,25
1719464543369,1.55,25
1719464543569,1.5,275
1719464544401,1.55,25
1719464544943,1.55,25
1719464545426,1.55,25
1719464546125,1.55,25
1719464546390,1.55,1550
1719464546607,1.55,25
1719464546607,1.55,25
1719464548229,1.55,150
1719464549261,1.55,400
1719464563261,1.55,500
1719464563789,1.55,50
1719464564407,1.5,900
1719464564958,1.55,50
1719464564958,1.55,50
1719464565805,1.55,600
1719464566453,1.55,25
1719464567056,1.55,25
1719464567311,1.55,700
1719464567801,1.5,1750
1719464568307,1.5,200
1719464569063,1.55,575
1719464569852,1.55,550
1719464570402,1.55,125
1719464571190,1.5,125
1719464571190,1.5,125
1719464571990,1.5,100
1719464572290,1.55,50
1719464573229,1.5,75
1719464573824,1.5,550
1719464573824,1.5,550
1719464574683,1.5,200
1719464575312,1.55,25
1719464575830,1.55,75
1719464576423,1.5,25
1719464576948,1.55,500
1719464577397,1.55,525
1719464577733,1.55,25
1719464585963,1.6,375
1719464585963,1.6,375
1719464587109,1.55,400
1719464587313,1.6,400
1719464587623,1.55,375
1719464588323,1.55,25
1719464588860,1.6,425
1719464588860,1.6,425
1719464590319,1.6,50
1719464590319,1.6,50
1719464591003,1.6,600
1719464591493,1.6,25
1719464592182,1.65,50
1719464592394,1.6,25
1719464593136,1.65,475
1719464593327,1.65,100
1719464594138,1.65,1000
1719464594364,1.65,75
1719464595169,1.65,275
1719464595506,1.6,50
1719464596331,1.65,100
1719464596590,1.65,925
1719464597454,1.65,500
1719464597454,1.65,500
1719464597454,1.65,500
1719464598216,1.6,50
1719464598216,1.6,50
1719464599360,1.65,500
1719464600147,1.7,325
1719464600621,1.7,600
1719464601016,1.7,25
1719464601427,1.75,1000
1719464602322,1.7,25
1719464602453,1.7,375
1719464603497,1.75,50
1719464604421,1.75,50
1719464604571,1.75,25
1719464605592,1.75,200
1719464606358,1.75,25
1719464606621,1.75,725
1719464606826,1.8,400
1719464607434,1.85,25
1719464607839,1.85,25
1719464608660,1.8,25
1719464609000,1.75,50
1719464609453,1.8,550
1719464610094,1.85,25
1719464610360,1.8,1700
1719464611654,1.9,25
1719464611868,1.85,1350
1719464611868,1.85,1350
1719464612647,2.0,250
1719464612647,2.0,250
1719464626267,1.85,25
1719464626474,1.85,125
1719464627424,1.9,250
1719464627651,1.9,900
1719464628434,1.8,75
1719464629448,1.8,500
1719464630492,1.8,500
1719464630666,1.85,25
1719464631423,1.8,125
1719464632419,1.85,25
1719464632480,1.8,25
1719464633423,1.8,25
1719464633497,1.8,1200
1719464633882,1.9,25
1719464634465,1.95,300
1719464635088,2.0,25
1719464635609,2.0,100
1719464636178,2.05,175
1719464636439,2.1,1150
1719464637259,2.05,550
1719464637661,2.1,25
1719464638438,2.05,50
1719464639480,2.1,50
1719464640082,2.05,25
1719464640274,2.05,50
1719464640675,2.05,25
1719464641456,2.05,1075
1719464642481,2.05,25
1719464642662,2.05,25
1719464643362,1.95,25
1719464643693,1.95,600
1719464643891,1.95,25
1719464644326,1.95,25
1719464644887,2.0,25
1719464645669,1.95,350
1719464646091,2.0,225
1719464646445,1.95,200
1719464647289,1.9,100
1719464647480,1.9,25
1719464648311,1.9,25
1719464648609,1.95,50
1719464649196,1.95,25
1719464649676,2.0,1100
1719464650503,2.0,250
1719464651416,2.0,175
1719464651643,2.0,175
1719464651904,2.0,100
1719464652475,2.05,50
1719464653105,2.0,25
1719464653679,2.0,100
1719464654315,2.0,500
1719464654405,2.0,25
1719464654989,1.95,75
1719464655445,2.0,1675
1719464656293,1.95,575
1719464656672,1.95,100
1719464657293,1.9,25
1719464657425,1.95,100
1719464658340,1.95,25
1719464658478,1.9,25
1719464659114,1.85,300
1719464659476,1.9,100
1719464660321,1.75,375
1719464660657,1.8,375
1719464661305,1.8,75
1719464661443,1.85,25
1719464662532,1.8,25
1719464663516,1.9,525
1719464663693,1.85,25
1719464664494,1.95,200
1719464664718,1.95,125
1719464665125,1.95,50
1719464665469,1.95,700
1719464666312,1.9,75
1719464666457,1.85,25
1719464667297,1.85,25
1719464667505,1.85,325
1719464668102,1.85,775
1719464668722,1.85,25
1719464669292,1.85,75
1719464669478,1.9,750
1719464670105,1.85,75
1719464670128,1.85,50
1719464670393,1.8,475
1719464671321,1.75,300
1719464671464,1.8,125
1719464672300,1.75,25
1719464672369,1.75,50
1719464673264,1.8,25
1719464673483,1.8,25
1719464674340,1.75,50
1719464674646,1.75,50
1719464675116,1.8,25
1719464675429,1.8,25
1719464676329,1.8,25
1719464676435,1.75,75
1719464677083,1.75,150
1719464677352,1.8,300
1719464678306,1.75,25
1719464678477,1.75,100
1719464679335,1.75,25
1719464679500,1.75,25
1719464680339,1.8,25
1719464680437,1.8,1800
1719464681371,1.8,25
1719464681505,1.8,75
1719464681946,1.75,25
1719464682498,1.8,25
1719464683151,1.8,25
1719464683489,1.75,200
1719464684136,1.8,75
1719464684497,1.75,25
1719464685336,1.8,200
1719464685551,1.75,50
1719464686361,1.75,25
1719464686501,1.75,25
1719464687441,1.75,25
1719464687556,1.75,25
1719464687953,1.75,25
1719464688504,1.75,75
1719464689152,1.7,250
1719464689474,1.75,300
1719464690090,1.7,25
1719464690514,1.8,25
1719464691535,1.8,50
1719464691697,1.85,50
1719464692566,1.75,25
1719464693416,1.8,25
1719464694516,1.85,50
1719464694736,1.8,25
1719464694922,1.85,100
1719464695522,1.85,1000
1719464695969,1.85,100
1719464696498,1.85,425
1719464697105,1.8,25
1719464697491,1.85,50
1719464698155,1.85,25
1719464698505,1.85,75
1719464702593,2.05,25
1719464703504,2.0,850
1719464703774,2.05,25
1719464703987,2.05,1250
1719464704678,2.05,175
1719464704993,2.1,25
1719464705512,2.05,25
1719464712193,1.95,200
1719464712471,1.95,25
1719464713365,1.95,425
1719464713726,2.0,25
1719464714400,2.0,25
1719464714518,2.0,25
1719464715520,1.85,600
1719464715566,1.85,25
1719464716705,1.9,75
1719464717605,1.9,100
1719464718514,1.9,25
1719464718791,1.85,25
1719464719198,1.85,25
1719464719505,1.9,525
1719464720365,1.85,25
1719464720507,1.9,25
1719464721398,1.95,25
1719464721724,1.95,25
1719464722391,1.9,25
1719464722526,1.95,25
1719464723355,1.95,25
1719464723464,1.95,25
1719464724505,1.95,50
1719464724505,1.95,50
1719464724941,1.95,25
1719464725318,1.9,25
1719464726203,2.05,25
1719464726505,1.95,1725
1719464727200,1.95,25
1719464727422,1.95,25
1719464728361,2.0,25
1719464728707,2.0,50
1719464729515,2.0,25
1719464729580,2.05,250
1719464730090,2.0,625
1719464730165,2.0,25
1719464730399,1.95,25
1719464731198,2.0,200
1719464731710,2.05,375
1719464732405,2.0,75
1719464732501,2.05,100
1719464733467,1.9,25
1719464734217,1.95,475
1719464734528,1.95,325
1719464735321,1.95,25
1719464735489,1.95,100
1719464736451,1.95,200
1719464737647,1.9,25
1719464738238,1.95,100
1719464738528,1.95,1000
1719464739512,1.9,25
1719464741439,1.9,300
1719464741512,1.9,25
1719464742537,1.95,400
1719464743522,1.95,25
1719464743614,1.95,125
1719464743944,2.0,1000
1719464744416,2.0,100
1719464744983,1.95,700
1719464745536,1.95,25
1719464746220,2.0,500
1719464746541,1.95,225
1719464747027,1.9,150
1719464747531,1.95,225
1719464748516,1.9,1000
1719464748633,1.95,150
1719464749516,1.95,350
1719464749813,1.9,25
1719464750552,1.9,175
1719464750829,1.95,500
1719464751020,1.95,25
1719464751722,1.9,50
1719464751999,1.9,500
1719464752513,1.95,25
1719464753239,1.9,500
1719464753549,1.95,500
1719464754228,1.9,50
1719464754421,1.85,125
1719464755546,1.85,675
1719464756639,1.8,25
1719464757538,1.75,50
1719464757701,1.75,50
1719464758476,1.75,25
1719464758672,1.75,250
1719464775655,1.75,25
1719464776564,1.8,25
1719464776576,1.8,25
1719464777556,1.8,25
1719464777833,1.8,25
1719464778072,1.8,125
1719464778503,1.75,1000
1719464779069,1.75,950
1719464779350,1.8,25
1719464780234,1.8,800
1719464782472,1.8,25
1719464782853,1.75,75
1719464783534,1.75,25
1719464783669,1.8,25
1719464784495,1.75,600
1719464784615,1.8,25
1719464785431,1.75,300
1719464785629,1.7,100
1719464786747,1.65,25
1719464786881,1.65,575
1719464787094,1.7,25
1719464787537,1.7,1400
1719464788087,1.7,575
1719464788532,1.65,25
1719464789507,1.65,25
1719464790087,1.7,150
1719464790466,1.7,250
1719464790567,1.65,25
1719464791705,1.7,50
1719464791715,1.7,1550
1719464792401,1.75,1025
1719464792630,1.7,950
1719464809107,1.65,25
1719464809523,1.65,225
1719464810285,1.65,25
1719464810474,1.65,25
1719464811033,1.6,900
1719464811584,1.6,650
1719464812572,1.7,1150
1719464813593,1.65,50
1719464814569,1.7,1550
1719464814753,1.65,475
1719464815587,1.7,50
1719464815756,1.65,375
1719464816536,1.65,200
1719464816882,1.7,250
1719464817087,1.7,500
1719464817491,1.7,400
1719464818014,1.7,300
1719464818501,1.65,225
1719464819500,1.65,25
1719464820029,1.7,450
1719464820215,1.7,50
1719464820521,1.7,25
1719464821012,1.65,375
1719464821483,1.65,325
1719464822320,1.6,25
1719464822779,1.65,25
1719464823004,1.65,200
1719464823004,1.65,200
1719464824580,1.6,25
1719464825445,1.65,200
1719464825678,1.65,1100
1719464826438,1.65,700
1719464826700,1.7,1300
1719464827550,1.65,100
1719464827550,1.65,100
1719464827960,1.65,50
1719464828364,1.65,325
1719464829566,1.6,25
1719464830575,1.6,25
1719464830674,1.6,125
1719464831510,1.55,250
1719464832570,1.55,75
1719464832792,1.55,125
1719464833468,1.55,25
1719464834563,1.5,450
1719464834673,1.55,200
1719464835538,1.5,75
1719464835647,1.5,225
1719464836739,1.55,225
1719464836900,1.55,25
1719464837335,1.6,25
1719464837549,1.6,75
1719464838100,1.55,25
1719464838435,1.55,200
1719464839591,1.55,25
1719464840577,1.55,100
1719464840906,1.55,25
1719464841010,1.5,475
1719464841531,1.5,1000
1719464841941,1.5,700
1719464842581,1.55,50
1719464843295,1.55,950
1719464843496,1.5,100
1719464844376,1.55,100
1719464844376,1.55,100
1719464845257,1.55,25
1719464846566,1.5,450
1719464847557,1.5,25
1719464848511,1.5,1000
1719464848781,1.5,475
1719464849215,1.55,600
1719464849215,1.55,600
1719464850084,1.5,100
1719464850550,1.5,200
1719464850739,1.45,25
1719464851316,1.5,1175
1719464851612,1.45,225
1719464852401,1.5,1200
1719464852460,1.45,50
1719464853583,1.5,250
1719464854590,1.5,25
1719464854995,1.45,25
1719464855119,1.5,200
1719464855450,1.5,25
1719464856605,1.5,175
1719464857511,1.45,50
1719464857806,1.45,25
1719464858545,1.45,75
1719464858661,1.5,25
1719464859585,1.45,25
1719464860000,1.5,800
1719464860147,1.5,800
1719464860521,1.45,25
1719464861154,1.45,25
1719464861600,1.45,25
1719464862300,1.5,250
1719464862300,1.5,250
1719464863393,1.45,25
1719464863393,1.45,25
1719464864373,1.55,75
1719464864677,1.5,300
1719464865254,1.5,25
1719464866510,1.5,50
1719464867000,1.55,450
1719464867210,1.5,325
1719464867587,1.5,25
1719464868101,1.5,25
1719464868600,1.45,25
1719464869220,1.5,125
1719464869466,1.45,25
